"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"624","5011025339","2022","20220630","2","7.3","35.3","","30.9","1.2",".46","1.79","1.84","제주특별자치도 제주시 애월읍 봉성리 222-75"
"625","5011025339","2022","20220630","2","7.3","45.4","","32.3","1.17",".455","1.79","1.87","제주특별자치도 제주시 애월읍 봉성리 222-76"
"626","5011025339","2022","20220630","2","7.3","44.2","","33.7","1.2",".476","1.71","1.82","제주특별자치도 제주시 애월읍 봉성리 222-77"
"627","5011025339","2022","20220630","2","7.3","48","","33.3","1.17",".46","1.78","1.855","제주특별자치도 제주시 애월읍 봉성리 222-78"
"628","5011025339","2022","20220630","2","7.4","45.2","","32.8","1.15",".45","1.76","1.79","제주특별자치도 제주시 애월읍 봉성리 222-79"
"629","5011025339","2022","20220630","2","7.3","46.1","","34.5","1.14",".465","1.74","1.835","제주특별자치도 제주시 애월읍 봉성리 222-80"
"630","5011025339","2022","20220630","2","7.3","43.1","","31.9","1.12",".45","1.72","1.895","제주특별자치도 제주시 애월읍 봉성리 222-81"
"631","5011025339","2022","20220630","2","5.3","45.8","","34.1","1.14",".445","1.75",".73","제주특별자치도 제주시 애월읍 봉성리 222-82"
"632","5011025339","2022","20220630","2","5.3","53.5","","33.7","1.24",".471","1.86",".706","제주특별자치도 제주시 애월읍 봉성리 222-83"
"633","5011025339","2022","20220630","2","5.3","54","","33.5","1.25",".476","1.85",".707","제주특별자치도 제주시 애월읍 봉성리 222-84"
"634","5011025339","2022","20220630","2","5.3","46.4","","32.6","1.19",".46","1.76",".658","제주특별자치도 제주시 애월읍 봉성리 222-85"
"635","5011025339","2022","20220630","2","5.3","48.5","","36.6","1.27",".465","1.86",".695","제주특별자치도 제주시 애월읍 봉성리 222-86"
"636","5011025339","2022","20220630","2","5.3","48.5","","33.5","1.3",".481","1.88",".698","제주특별자치도 제주시 애월읍 봉성리 222-87"
"637","5011025339","2022","20220630","2","5.3","48.6","","34.4","1.2",".486","1.83",".694","제주특별자치도 제주시 애월읍 봉성리 222-88"
"638","5011025339","2022","20220630","2","5.3","49.9","","34.6","1.2",".455","1.78",".716","제주특별자치도 제주시 애월읍 봉성리 222-89"
"639","5011025339","2022","20220630","2","5.4","57.5","","34.2","1.32",".537","1.87",".732","제주특별자치도 제주시 애월읍 봉성리 222-90"
"640","5011025339","2022","20220630","2","5.3","55.9","","34","1.37",".522","1.9",".762","제주특별자치도 제주시 애월읍 봉성리 222-91"
"641","5011025339","2022","20220630","2","5.3","56","","35","1.33",".512","1.91",".747","제주특별자치도 제주시 애월읍 봉성리 222-92"
"642","5011025339","2022","20220630","2","5.3","48.6","","34","1.3",".501","1.84",".735","제주특별자치도 제주시 애월읍 봉성리 222-93"
"643","5011025339","2022","20220630","2","5.3","58","","35","1.28",".486","1.85",".726","제주특별자치도 제주시 애월읍 봉성리 222-94"
"644","5011025339","2022","20220630","2","5.3","68.2","","35","1.24",".481","1.77",".747","제주특별자치도 제주시 애월읍 봉성리 222-95"
"645","5011025339","2022","20220630","2","5.4","53.4","","35","1.28",".471","1.84",".709","제주특별자치도 제주시 애월읍 봉성리 222-96"
"646","5011025339","2022","20220630","2","5.4","68.1","","33","1.4",".522","1.98",".743","제주특별자치도 제주시 애월읍 봉성리 222-97"
"647","5011025339","2022","20220630","2","5.4","54.1","","35","1.27",".486","1.83",".712","제주특별자치도 제주시 애월읍 봉성리 222-98"
"648","5011025339","2022","20220630","2","5.4","64.2","","34","1.3",".496","1.85",".709","제주특별자치도 제주시 애월읍 봉성리 222-99"
"649","5011025339","2022","20220630","2","5.4","63.6","","32","1.28",".491","1.86",".656","제주특별자치도 제주시 애월읍 봉성리 222-100"
"650","5011025339","2022","20220630","2","5.3","56.2","","36","1.32",".496","1.9",".732","제주특별자치도 제주시 애월읍 봉성리 222-101"
"651","5011025339","2022","20220630","2","5.3","48.1","","34","1.27",".471","1.85",".677","제주특별자치도 제주시 애월읍 봉성리 222-102"
"652","5011025339","2022","20220630","2","5.3","53.3","","33","1.25",".46","1.8",".678","제주특별자치도 제주시 애월읍 봉성리 222-103"
"653","5011025339","2022","20220630","2","5.3","55.6","","36","1.3",".481","1.86",".745","제주특별자치도 제주시 애월읍 봉성리 222-104"
"654","5011025339","2022","20220630","2","5.3","55.4","","34","1.27",".465","1.82",".673","제주특별자치도 제주시 애월읍 봉성리 222-105"
"655","5011025339","2022","20220630","2","5.3","47.9","","34","1.27",".465","1.78",".722","제주특별자치도 제주시 애월읍 봉성리 222-106"
"656","5011025339","2022","20220630","2","5.3","49.6","","33","1.33",".506","1.9",".708","제주특별자치도 제주시 애월읍 봉성리 222-107"
"657","5011025339","2022","20220630","2","5.3","64.8","","35","1.3",".486","1.87",".703","제주특별자치도 제주시 애월읍 봉성리 222-108"
"658","5011025339","2022","20220630","2","5.3","69.7","","35","1.33",".486","1.89",".738","제주특별자치도 제주시 애월읍 봉성리 222-109"
"659","5011025339","2022","20220630","2","5.3","52.7","","35","1.33",".506","1.86",".722","제주특별자치도 제주시 애월읍 봉성리 222-110"
"660","5011025339","2022","20220630","2","5.3","55.1","","34","1.33",".491","1.96",".718","제주특별자치도 제주시 애월읍 봉성리 222-111"
"661","5011025339","2022","20220630","2","5.3","42","","33","1.48",".604","2.02",".725","제주특별자치도 제주시 애월읍 봉성리 222-112"
"662","5011025339","2022","20220630","2","5.3","68.3","","34","1.43",".598","1.97",".698","제주특별자치도 제주시 애월읍 봉성리 222-113"
"663","5011025339","2022","20220630","2","5.3","56.4","","33","1.55",".639","2.11",".74","제주특별자치도 제주시 애월읍 봉성리 222-114"
"664","5011025339","2022","20220630","2","5.3","59.9","","35","1.51",".619","2.08",".678","제주특별자치도 제주시 애월읍 봉성리 222-115"
"665","5011025339","2022","20220630","2","5.3","63.6","","34","1.5",".609","2.07",".729","제주특별자치도 제주시 애월읍 봉성리 222-116"
"666","5011025339","2022","20220630","2","5.3","57.9","","34","1.53",".629","2.14",".727","제주특별자치도 제주시 애월읍 봉성리 222-117"
"667","5011025339","2022","20220630","2","5.3","57.4","","35","1.47",".609","2.03",".725","제주특별자치도 제주시 애월읍 봉성리 222-118"
"668","5011025339","2022","20220630","2","5.3","56.7","","34","1.55",".629","2.1",".737","제주특별자치도 제주시 애월읍 봉성리 222-119"
"669","5011025339","2022","20220630","2","5.3","60.9","","35","1.48",".604","2.01",".767","제주특별자치도 제주시 애월읍 봉성리 222-120"
"670","5011025339","2022","20220630","2","5.4","56.4","","35","1.48",".604","2.01",".734","제주특별자치도 제주시 애월읍 봉성리 222-121"
"671","5011025339","2022","20220630","2","5.3","39.6","","35","1.51",".624","2.1",".798","제주특별자치도 제주시 애월읍 봉성리 222-122"
"672","5011025339","2022","20220630","2","5.3","40.1","","39","1.43",".601","1.99",".796","제주특별자치도 제주시 애월읍 봉성리 222-123"
"673","5011025339","2022","20220630","2","5.4","40","","34","1.48",".609","2.17",".817","제주특별자치도 제주시 애월읍 봉성리 222-124"
"674","5011025339","2022","20220630","2","5.3","38.5","","34","1.47",".593","2.07",".825","제주특별자치도 제주시 애월읍 봉성리 222-125"
"675","5011025339","2022","20220630","2","5.4","40.5","","34","1.56",".655","2.15",".888","제주특별자치도 제주시 애월읍 봉성리 222-126"
"676","5011025339","2022","20220630","2","5.3","41.3","","35","1.51",".624","2.12",".856","제주특별자치도 제주시 애월읍 봉성리 222-127"
"677","5011025339","2022","20220630","2","5.3","44.5","","36","1.51",".629","2",".797","제주특별자치도 제주시 애월읍 봉성리 222-128"
"678","5011025339","2022","20220630","2","5.4","40.8","","35","1.58",".645","2.08",".8","제주특별자치도 제주시 애월읍 봉성리 222-129"
"679","5011025339","2022","20220630","2","5.3","42.8","","35","1.51",".619","2.05",".793","제주특별자치도 제주시 애월읍 봉성리 222-130"
"680","5011025339","2022","20220630","2","5.3","40.2","","36","1.51",".609","1.98",".796","제주특별자치도 제주시 애월읍 봉성리 222-131"
"681","5011025339","2022","20220630","2","5.4","42.4","","35","1.56",".624","2.08",".806","제주특별자치도 제주시 애월읍 봉성리 222-132"
"682","5011025339","2022","20220630","2","5.4","38.7","","36","1.56",".655","2.1",".816","제주특별자치도 제주시 애월읍 봉성리 222-133"
"683","5011025339","2022","20220630","2","5.4","44.2","","34","1.56",".634","2.04",".822","제주특별자치도 제주시 애월읍 봉성리 222-134"
"684","5011025339","2022","20220630","2","5.4","41.7","","34","1.5",".629","1.93",".797","제주특별자치도 제주시 애월읍 봉성리 222-135"
"685","5011025339","2022","20220630","2","5.4","41.5","","35","1.48",".609","1.97",".802","제주특별자치도 제주시 애월읍 봉성리 222-136"
"686","5011025339","2022","20220630","2","5.4","39.5","","35","1.48",".609","2",".783","제주특별자치도 제주시 애월읍 봉성리 222-137"
"687","5011025339","2022","20220630","2","5.4","42","","35","1.5",".609","2.01",".773","제주특별자치도 제주시 애월읍 봉성리 222-138"
"688","5011025339","2022","20220630","2","5.4","41.8","","35","1.56",".66","2.1",".818","제주특별자치도 제주시 애월읍 봉성리 222-139"
"689","5011025339","2022","20220630","2","5.3","37.8","","33","1.47",".604","1.9",".812","제주특별자치도 제주시 애월읍 봉성리 222-140"
"690","5011025339","2022","20220630","2","5.3","46.5","","34","1.45",".629","1.93",".782","제주특별자치도 제주시 애월읍 봉성리 222-141"
"691","5011025339","2022","20220707","2","5.6","25.6","","99",".71",".261","2.34",".463","제주특별자치도 제주시 애월읍 봉성리 195"
"692","5011025339","2022","20220707","2","5.6","25.8","","97",".68",".266","2.17",".461","제주특별자치도 제주시 애월읍 봉성리 196"
"693","5011025339","2022","20220707","2","5.6","23.9","","95",".64",".266","2.06",".525","제주특별자치도 제주시 애월읍 봉성리 198"
"694","5011025339","2022","20220707","2","5.6","23.6","","97",".63",".256","2.02",".493","제주특별자치도 제주시 애월읍 봉성리 234"
"695","5011025339","2022","20220707","2","5.6","34.9","","99",".66",".281","2.11",".538","제주특별자치도 제주시 애월읍 봉성리 235"
"696","5011025339","2022","20220707","2","5.6","24.2","","98",".66",".276","2.11",".545","제주특별자치도 제주시 애월읍 봉성리 237"
"697","5011025339","2022","20220707","2","5.6","22","","97",".63",".256","1.97",".539","제주특별자치도 제주시 애월읍 봉성리 238"
"698","5011025339","2022","20220707","2","5.6","24.5","","98",".68",".297","2.16",".537","제주특별자치도 제주시 애월읍 봉성리 239"
"699","5011025339","2022","20220707","2","5.6","24.2","","100",".63",".246","1.94",".538","제주특별자치도 제주시 애월읍 봉성리 241"
"700","5011025339","2022","20220707","2","5.6","23.2","","90",".56",".235","1.68",".516","제주특별자치도 제주시 애월읍 봉성리 242"
"701","5011025339","2022","20220707","2","6","22.2","","91",".48",".205","1.53",".516","제주특별자치도 제주시 애월읍 봉성리 245"
"702","5011025339","2022","20220707","2","5.6","22.5","","97",".53",".21","1.67",".512","제주특별자치도 제주시 애월읍 봉성리 246"
"703","5011025339","2022","20220707","2","5.6","25.4","","99",".59",".256","1.91",".464","제주특별자치도 제주시 애월읍 봉성리 251"
"704","5011025339","2022","20220707","2","5.6","34.9","","98",".54",".246","1.74",".461","제주특별자치도 제주시 애월읍 봉성리 252"
"705","5011025339","2022","20220707","2","5.6","23.7","","95",".59",".251","1.84",".458","제주특별자치도 제주시 애월읍 봉성리 253"
"706","5011025339","2022","20220707","2","5.6","21.7","","97",".46",".184","1.46",".456","제주특별자치도 제주시 애월읍 봉성리 984"
"707","5011025339","2022","20220707","2","5.6","24.1","","94",".58",".235","1.77",".456","제주특별자치도 제주시 애월읍 봉성리 986"
"708","5011025339","2022","20220707","2","5.6","27","","100",".64",".297","2.1",".479","제주특별자치도 제주시 애월읍 봉성리 987"
"709","5011025339","2022","20220707","2","5.6","27.5","","99",".63",".297","2.04",".477","제주특별자치도 제주시 애월읍 봉성리 988"
"710","5011025339","2022","20220707","2","5.6","26.4","","96",".58",".251","1.88",".474","제주특별자치도 제주시 애월읍 봉성리 111"
"711","5011025339","2022","20220707","2","5.6","30.8","","97",".64",".281","2.03",".475","제주특별자치도 제주시 애월읍 봉성리 112"
"712","5011025339","2022","20220707","2","5.6","21.3","","100",".63",".271","2.01",".484","제주특별자치도 제주시 애월읍 봉성리 113"
"713","5011025339","2022","20220707","2","5.7","35.2","","99",".66",".292","2.08",".561","제주특별자치도 제주시 애월읍 봉성리 122"
"714","5011025339","2022","20220630","2","7.3","55","","24","1.8",".8","2.9","1.8","제주특별자치도 제주시 애월읍 봉성리 222"
"715","5011025339","2022","20220712","2","4.8","86","","96",".1",".26","1.5",".4","제주특별자치도 제주시 애월읍 봉성리 99"
"716","5011025339","2022","20220712","2","5.1","61","","53",".1",".51","1.5",".3","제주특별자치도 제주시 애월읍 봉성리 109-3"
"717","5011025339","2022","20220725","2","4.9","15.9","","237.5","1.12",".486","2.44",".299","제주특별자치도 제주시 애월읍 봉성리 78-1"
"718","5011025339","2022","20220729","2","6.5","33.7","","90","2.44",".655","6.32",".433","제주특별자치도 제주시 애월읍 봉성리 109-4"
"719","5011025339","2022","20220729","2","6.6","21.2","","82","2.31",".665","6.42",".474","제주특별자치도 제주시 애월읍 봉성리 99-2"
"720","5011025339","2022","20220729","2","6.5","21.9","","87","2.63",".604","6.14",".44","제주특별자치도 제주시 애월읍 봉성리 85"
"721","5011025339","2022","20220729","2","6.4","25.5","","94","2.6",".655","6.09",".435","제주특별자치도 제주시 애월읍 봉성리 58"
"722","5011025339","2022","20220729","2","6.5","38.1","","93","2.52",".691","6.09",".561","제주특별자치도 제주시 애월읍 봉성리 130"
"723","5011025339","2022","20220729","2","6.4","23.7","","90","2.68",".731","6.32",".435","제주특별자치도 제주시 애월읍 봉성리 140"
"724","5011025339","2022","20221020","2","5.4","54.3","","82.2",".23",".225",".8",".196","제주특별자치도 제주시 애월읍 봉성리 99"
"725","5011025339","2022","20221020","2","5.8","43.7","","66.1",".96",".604","3.89",".368","제주특별자치도 제주시 애월읍 봉성리 109-3"
"726","5011025339","2022","20221115","2","6.3","6.6","","44.4","1",".153","3.09",".399","제주특별자치도 제주시 애월읍 봉성리 43"
"727","5011025339","2022","20221115","2","6.3","5.9","","44.2",".96",".174","3.17",".373","제주특별자치도 제주시 애월읍 봉성리 42"
"728","5011025339","2022","20221115","2","6.3","6.1","","48","1.19",".164","3.52",".373","제주특별자치도 제주시 애월읍 봉성리 47"
"729","5011025339","2022","20221115","2","6.3","6.7","","43.4",".99",".194","3.09",".399","제주특별자치도 제주시 애월읍 봉성리 48"
"730","5011025339","2022","20221115","2","6.3","6.5","","42.1",".97",".138","3.09",".402","제주특별자치도 제주시 애월읍 봉성리 48-1"
"731","5011025339","2022","20221222","2","5.7","84","","125.3","2.12",".987","7.22",".451","제주특별자치도 제주시 애월읍 봉성리 229"
"732","5011025339","2022","20221222","2","5.7","67.8","","127","2.22",".982","7.19",".464","제주특별자치도 제주시 애월읍 봉성리 130"
"733","5011025339","2022","20221222","2","5.6","62.6","","150.8","2.11","1.003","6.77",".479","제주특별자치도 제주시 애월읍 봉성리 131"
"734","5011025339","2022","20221222","2","5.6","61.3","","150.7","1.65",".87","5.64",".483","제주특별자치도 제주시 애월읍 봉성리 85"
"735","5011025339","2022","20221222","2","5.7","59.6","","178.2","2.21",".962","7.42",".469","제주특별자치도 제주시 애월읍 봉성리 134"
"736","5011025339","2022","20221222","2","5.7","72.3","","189.3","2.14",".936","7.39",".427","제주특별자치도 제주시 애월읍 봉성리 157"
"737","5011025339","2022","20221222","2","5.7","64.7","","197.5","1.91",".788","6.74",".345","제주특별자치도 제주시 애월읍 봉성리 99-2"
"738","5011025339","2022","20221222","2","5.8","71.4","","196.2","2.12",".88","7.47",".368","제주특별자치도 제주시 애월읍 봉성리 140"
"739","5011025339","2022","20221222","2","5.9","80.9","","195.4","2.39",".951","8.46",".388","제주특별자치도 제주시 애월읍 봉성리 109-4"
"740","5011025339","2022","20221222","2","5.9","85.2","","195.3","2.86","1.182","9.33",".508","제주특별자치도 제주시 애월읍 봉성리 58"
"741","5011025339","2022","20221222","2","5.8","78","","181","2.4",".97","8.3",".41","제주특별자치도 제주시 애월읍 봉성리 141"
"742","5011025339","2022","20221222","2","5.8","87","","203","2.7","1.05","8.8",".48","제주특별자치도 제주시 애월읍 봉성리 98"
"743","5011025339","2022","20221222","2","5.9","95","","200","2.8","1.03","9.3",".41","제주특별자치도 제주시 애월읍 봉성리 131-1"
"744","5011025339","2022","20221115","4","6.3","6.8","","43.5","1.04",".164","3.27",".413","제주특별자치도 제주시 애월읍 봉성리 2409-2"
"745","5011025339","2022","20221115","4","6.3","7.6","","47.3","1.07",".143","3.17",".421","제주특별자치도 제주시 애월읍 봉성리 1331-1"
"746","5011025339","2022","20221115","4","6.3","6.2","","42.5","1.02",".148","3.24",".385","제주특별자치도 제주시 애월읍 봉성리 1333-1"
"747","5011025339","2022","20221115","4","6.3","7.1","","45",".97",".133","3.09",".367","제주특별자치도 제주시 애월읍 봉성리 1333-3"
"748","5011025339","2022","20220209","2","6.2","242","","55","4.5","1.8","7.8","4.35","제주특별자치도 제주시 애월읍 봉성리 4262-1"
"749","5011025339","2022","20220209","2","6","280","","67","1.3",".68","6.3","1.18","제주특별자치도 제주시 애월읍 봉성리 4386"
"750","5011025339","2022","20220209","2","5.7","159","","81","1.4","1","4.3","1.37","제주특별자치도 제주시 애월읍 봉성리 4321-3"
"751","5011025339","2022","20220311","2","5.6","392.9","","75","1.48","1.06","4.78","1.16","제주특별자치도 제주시 애월읍 봉성리 2004-2"
"752","5011025339","2022","20220311","2","6","798.3","","101.5","3.65","1.59","6.02","1.59","제주특별자치도 제주시 애월읍 봉성리 1486-3"
"753","5011025339","2022","20220311","2","6","675.9","","105.3","3.62","1.41","5.89","1.59","제주특별자치도 제주시 애월읍 봉성리 1486-4"
"754","5011025339","2022","20220311","2","6.1","780.6","","97.4","3.72","1.6","6.18","1.72","제주특별자치도 제주시 애월읍 봉성리 1486-2"
"755","5011025339","2022","20220315","2","6.1","1242.7","","75.6","5.93","2.08","6.53","4.6","제주특별자치도 제주시 애월읍 봉성리 1316-2"
"756","5011025339","2022","20220331","2","7.2","409.9","","49.1","2.45",".85","8.59","1.21","제주특별자치도 제주시 애월읍 봉성리 3800"
"757","5011025339","2022","20220331","2","5.2","183.3","","133.1",".79",".61","3.09","1.38","제주특별자치도 제주시 애월읍 봉성리 4461-1"
"758","5011025339","2022","20220331","2","5.2","181.8","","132.9",".87",".57","3.49","1.37","제주특별자치도 제주시 애월읍 봉성리 4461-2"
"759","5011025339","2022","20220331","2","6.3","566.5","","46","2.06",".38","5.24","1","제주특별자치도 제주시 애월읍 봉성리 3633"
"760","5011025339","2022","20220331","2","6.3","217.1","","66.4","1.02",".58","7.14","1.02","제주특별자치도 제주시 애월읍 봉성리 2758"
"761","5011025339","2022","20220429","2","7.1","263.8","","27.6","5.61",".54","7.07","1.15","제주특별자치도 제주시 애월읍 봉성리 3790-2"
"762","5011025339","2022","20220429","2","6","17.8","","76.3","2.11",".3","4.3",".87","제주특별자치도 제주시 애월읍 봉성리 2733"
"763","5011025339","2022","20220517","2","5.9","75","","73.7","1.23","1.15","5.43","1.29","제주특별자치도 제주시 애월읍 봉성리 899"
"764","5011025339","2022","20220517","2","6","549","","41.3","1.43",".5","4.44",".91","제주특별자치도 제주시 애월읍 봉성리 3050-2"
"765","5011025339","2022","20220517","2","5.9","580.2","","43.4","1.25",".63","3.75","1.05","제주특별자치도 제주시 애월읍 봉성리 3041"
"766","5011025339","2022","20220517","2","5.9","75","","73.7","1.23","1.15","5.43","1.29","제주특별자치도 제주시 애월읍 봉성리 899"
"767","5011025339","2022","20220517","2","6","549","","41.3","1.43",".5","4.44",".91","제주특별자치도 제주시 애월읍 봉성리 3050-2"
"768","5011025339","2022","20220517","2","5.9","580.2","","43.4","1.25",".63","3.75","1.05","제주특별자치도 제주시 애월읍 봉성리 3041"
"769","5011025339","2022","20220621","2","5.7","24.8","","133.4",".86",".16","3.18",".4","제주특별자치도 제주시 애월읍 봉성리 1"
"770","5011025339","2022","20220624","2","4.7","45.1","","70.8",".49",".38","2.59","1.34","제주특별자치도 제주시 애월읍 봉성리 2373"
"771","5011025339","2022","20220624","2","5","102.4","","72.3",".91",".2","2.89",".49","제주특별자치도 제주시 애월읍 봉성리 2378"
"772","5011025339","2022","20220624","2","4.7","100.1","","67.5",".91",".36","2.3","1.01","제주특별자치도 제주시 애월읍 봉성리 2359"
"773","5011025339","2022","20220624","2","4","316.3","","35.5","1.73",".56","2.2","2.73","제주특별자치도 제주시 애월읍 봉성리 4147-4"
"774","5011025339","2022","20220624","2","4.3","746.9","","37.3","1.56",".9","3.49","2.78","제주특별자치도 제주시 애월읍 봉성리 4147-6"
"775","5011025339","2022","20220624","2","5.3","486.3","","21.1","1.07",".41","3.09",".53","제주특별자치도 제주시 애월읍 봉성리 3248-2"
"776","5011025339","2022","20220624","2","5.6","281.8","","38.9","2.47",".49","6.99","1.28","제주특별자치도 제주시 애월읍 봉성리 3940-3"
"777","5011025339","2022","20220624","2","5.4","159.6","","32.8","1.81",".13","4.39",".59","제주특별자치도 제주시 애월읍 봉성리 3940-5"
"778","5011025339","2022","20220624","2","4.9","235.3","","54.7",".58",".43","2.84",".68","제주특별자치도 제주시 애월읍 봉성리 1237"
"779","5011025339","2022","20220624","2","6.2","413.5","","40.4","2.3",".41","5.54",".4","제주특별자치도 제주시 애월읍 봉성리 2161-3"
"780","5011025339","2022","20220624","2","5.4","520.4","","40.3","1.32",".43","3.34",".53","제주특별자치도 제주시 애월읍 봉성리 2165"
"781","5011025339","2022","20220624","2","6.3","238.9","","60.7","1.56",".74","7.58",".39","제주특별자치도 제주시 애월읍 봉성리 2557"
"782","5011025339","2022","20220726","2","4.9","800","","39","5",".5","8.3","1.37","제주특별자치도 제주시 애월읍 봉성리 3387-2"
"783","5011025339","2022","20220726","2","5.1","184.9","","67.4",".38",".43","1.08","1.29","제주특별자치도 제주시 애월읍 봉성리 1805"
"784","5011025339","2022","20220726","2","7","480.7","","18.4","1.94",".88","6.12",".57","제주특별자치도 제주시 애월읍 봉성리 3504-1"
"785","5011025339","2022","20220726","2","4.7","509.9","","19.3","1.28",".43","2.92",".44","제주특별자치도 제주시 애월읍 봉성리 3603-1"
"786","5011025339","2022","20220816","2","7.2","733.2","","58.4","5.3","2.62","6.32",".93","제주특별자치도 제주시 애월읍 봉성리 3443"
"787","5011025339","2022","20220816","2","6.6","67.3","","47.5","1.93","1.48","3.95",".49","제주특별자치도 제주시 애월읍 봉성리 372"
"788","5011025339","2022","20220818","2","4.8","749.8","","69.6",".86","2.47","2.72","1.53","제주특별자치도 제주시 애월읍 봉성리 2173-1"
"789","5011025339","2022","20220830","2","6.1","240","","34.5","2.32","1.19","4.14",".36","제주특별자치도 제주시 애월읍 봉성리 4371"
"790","5011025339","2022","20220830","2","5.4","83.3","","59.5",".76","1.2","1.61",".48","제주특별자치도 제주시 애월읍 봉성리 1443"
"791","5011025339","2022","20220929","2","5.8","298.5","","44.7","1.2","1.69","7.63","1.14","제주특별자치도 제주시 애월읍 봉성리 1215"
"792","5011025339","2022","20220929","2","5.8","567.1","","72.4","1.32","1.32","9.71","1.4","제주특별자치도 제주시 애월읍 봉성리 3574-1"
"793","5011025339","2022","20220929","2","6.2","205.9","","31.4","3.69","1.03","8.16","1.12","제주특별자치도 제주시 애월읍 봉성리 3772"
"794","5011025339","2022","20220929","2","5.1","943.4","","50.3","1.79","1.47","6.62","2.51","제주특별자치도 제주시 애월읍 봉성리 2976-1"
"795","5011025339","2022","20220929","2","4.9","176.5","","78.3",".82",".8","3.02","1.07","제주특별자치도 제주시 애월읍 봉성리 2506"
"796","5011025339","2022","20220929","2","5.3","687.6","","35.9","1.51",".69","4.42",".91","제주특별자치도 제주시 애월읍 봉성리 3797"
"797","5011025339","2022","20220929","2","6.2","584","","42.2","2.22",".72","6.02",".49","제주특별자치도 제주시 애월읍 봉성리 3794"
"798","5011025339","2022","20220929","2","6","955.7","","52.4","3.23","2.39","5.74","1.23","제주특별자치도 제주시 애월읍 봉성리 3577-7"
"799","5011025339","2022","20220929","2","6.8","467.1","","48.4","3.26","3.14","7.76",".73","제주특별자치도 제주시 애월읍 봉성리 3789-1"
"800","5011025339","2022","20220929","2","5.9","570.4","","23.6","1.76","1.02","5.17",".59","제주특별자치도 제주시 애월읍 봉성리 3606"
"801","5011025339","2022","20220929","2","4.8","720.3","","52.8","1.07","1.24","3.74","1.36","제주특별자치도 제주시 애월읍 봉성리 3798"
"802","5011025339","2022","20221019","2","5.3","270.3","","67.8","1.38","1.09","5.07","1.14","제주특별자치도 제주시 애월읍 봉성리 1793-1"
"803","5011025339","2022","20221101","2","6.7","452.2","","41.2","2.06",".75","7.17",".39","제주특별자치도 제주시 애월읍 봉성리 3033-1"
"804","5011025339","2022","20221101","2","7","389","","54","2.37","1.93","9.76",".55","제주특별자치도 제주시 애월읍 봉성리 2806-1"
"805","5011025339","2022","20221101","2","6.9","203.7","","36.6","3.14","1.06","10.23",".41","제주특별자치도 제주시 애월읍 봉성리 1949"
"806","5011025339","2022","20221101","2","6.3","506.8","","43.3","2.22","1.8","5.97",".47","제주특별자치도 제주시 애월읍 봉성리 3259"
"807","5011025339","2022","20221101","2","5.6","548.2","","28.5","1.73",".64","7.04","2.2","제주특별자치도 제주시 애월읍 봉성리 3980"
"808","5011025339","2022","20221129","2","4.5","44","","122.1","2.19",".53","3.29","1.64","제주특별자치도 제주시 애월읍 봉성리 4482"
"809","5011025339","2022","20221208","2","6.3","438.2","","115.9","3.74","1.69","9.66",".41","제주특별자치도 제주시 애월읍 봉성리 846"
"810","5011025339","2022","20221208","2","6.4","721.3","","100","4.33","3.42","9.21","1.62","제주특별자치도 제주시 애월읍 봉성리 1110"
"811","5011025339","2022","20221208","2","6.1","802.2","","95.3","4.58","2.45","9.18","1.6","제주특별자치도 제주시 애월읍 봉성리 1121"
"812","5011025339","2022","20221208","2","6.9","387.9","","91","5.7","2.48","11.31","1.26","제주특별자치도 제주시 애월읍 봉성리 1112-1"
"813","5011025339","2022","20221208","2","6.3","637.5","","87.4","4.07","2.53","9.11","1.14","제주특별자치도 제주시 애월읍 봉성리 1195"
"814","5011025339","2022","20220315","3","5.3","966.8","","159.9","4.83","2.73","14.38","11.27","제주특별자치도 제주시 애월읍 봉성리 1311-13"
"815","5011025339","2022","20220315","3","4.5","720","","87.8","2.22","1.18","5.26","7.85","제주특별자치도 제주시 애월읍 봉성리 1302-1"
"816","5011025339","2022","20220607","3","5.3","779.8","","139.7","1.02",".65","7.45",".71","제주특별자치도 제주시 애월읍 봉성리 721"
"817","5011025339","2022","20220607","3","5","726.9","","91.6",".77",".69","3.68",".74","제주특별자치도 제주시 애월읍 봉성리 504-1"
"818","5011025339","2022","20220607","3","5","726.9","","72.5",".82",".52","3.39",".79","제주특별자치도 제주시 애월읍 봉성리 1322"
"819","5011025339","2022","20220607","3","5.3","689.6","","103.8","1.27",".56","5.64",".68","제주특별자치도 제주시 애월읍 봉성리 714"
"820","5011025339","2022","20220607","3","5.8","269.2","","76.9","1.55",".4","5.59",".47","제주특별자치도 제주시 애월읍 봉성리 720"
"821","5011025339","2022","20220607","3","4.6","439","","95.4",".91",".82","3.97","1.78","제주특별자치도 제주시 애월읍 봉성리 719"
"822","5011025339","2022","20220607","3","5.3","730.2","","140.8","1.43",".48","7.3",".74","제주특별자치도 제주시 애월읍 봉성리 712"
"823","5011025339","2022","20220607","3","5.1","89.5","","52.9",".49",".19","1.83",".52","제주특별자치도 제주시 애월읍 봉성리 713"
"824","5011025339","2022","20220624","3","5.3","607.4","","64.7","1.48",".72","6.69","1.46","제주특별자치도 제주시 애월읍 봉성리 1233"
